date,open,high,low,close,volume
2022-04-01,30.8,31.2,29.81,30.35,3716935
2022-03-31,30.93,31.85,30.33,30.37,3925663
2022-03-30,33.47,33.47,30.61,30.96,5670707
2022-03-29,32.09,34.34,31.62,33.79,6074379
2022-03-28,31.33,32.92,31.01,32.06,5252779
2022-03-25,32.3,32.3,30.36,31.32,4356172
2022-03-24,31.58,32.4399,30.33,32.28,4461911
2022-03-23,31.38,33.115,31.24,31.59,4867529
2022-03-22,30.35,32.71,30.1099,31.89,4829514
2022-03-21,30.35,31.22,29.79,30.48,3571768
2022-03-18,30.61,31.695,30.51,30.87,7309261
2022-03-17,29.09,31.34,29.09,31.26,6717687
2022-03-16,28.69,29.61,27.65,29.29,6551144
2022-03-15,26.86,28.41,25.37,28.37,6397669
