date,open,high,low,close,volume
2022-04-19,52.73,53.18,52.5,52.92,19996800
2022-04-18,50.84,53.21,50.78,52.31,28396300
2022-04-14,50.66,51.9,50.28,50.93,34043100
2022-04-13,49.28,50.18,49.2,50.15,21194200
2022-04-12,50.6,51.12,50.05,50.34,18755500
2022-04-11,50.79,52.25,50.38,50.55,20895700
2022-04-08,49.84,51.3,49.83,50.88,26853300
2022-04-07,50.56,50.61,49.04,50.03,28689900
2022-04-06,51.01,51.09,50.4,50.53,25196600
2022-04-05,52.06,52.48,51.42,51.58,23065500
2022-04-04,52.25,53.0,51.66,52.8,29296200
2022-04-01,53.47,53.74,51.77,52.33,40073100
2022-03-31,54.51,54.86,53.36,53.4,29202400
2022-03-30,56.01,56.45,54.55,54.97,32222400
2022-03-29,57.28,57.4,56.13,56.47,21463500
2022-03-28,56.2,56.28,54.73,55.92,25546300
2022-03-25,56.53,57.23,56.44,56.74,21206300
2022-03-24,56.61,56.64,56.2,56.42,16770200
2022-03-23,57.12,57.5,56.0,56.35,23070200
2022-03-22,57.82,58.25,57.31,57.5,23407400
2022-03-21,57.83,57.83,56.75,56.98,21661200
2022-03-18,56.94,57.63,56.73,57.35,30900500
2022-03-17,55.71,57.3,55.03,57.29,21432300
2022-03-16,56.02,57.54,55.97,56.8,31659800
2022-03-15,54.46,55.62,54.35,55.11,20747100
2022-03-14,54.7,55.27,53.83,54.23,25046000
2022-03-11,55.37,55.69,54.07,54.16,20550900
2022-03-10,55.02,55.37,53.95,54.88,31942500
