date,open,high,low,close,volume
2022-08-12,167.54,167.94,165.15,165.3,14606900
2022-08-11,168.52,169.95,166.98,167.14,9328700
2022-08-10,171.02,171.24,169.53,170.67,5603400
2022-08-09,170.54,171.12,169.73,170.18,5532500
2022-08-08,171.3,171.48,169.44,170.2,4629800
2022-08-05,171.3,171.53,169.79,171.11,5235500
2022-08-04,174.81,175.09,171.6,171.79,5651600
2022-08-03,172.55,175.26,171.77,174.59,5010000
2022-08-02,175.01,175.49,172.7,172.92,5794200
2022-08-01,174.17,175.16,173.54,173.91,5461400
2022-07-29,173.79,174.85,172.91,174.52,6451400
2022-07-28,173.4,176.09,171.44,174.2,5513000
2022-07-27,172.63,174.1,171.13,173.2,4648500
2022-07-26,172.56,174.98,172.49,173.68,4525500
2022-07-25,172.12,172.98,171.72,172.46,4437300
2022-07-22,171.6,172.49,171.06,172.12,4257000
2022-07-21,170.05,171.39,169.77,171.31,5729200
2022-07-20,172.2,172.55,169.76,170.71,7455800
2022-07-19,176.33,176.75,169.88,171.69,13256400
2022-07-18,177.74,178.19,173.91,174.23,7605700
2022-07-15,177.71,178.51,176.55,178.23,5691100
2022-07-14,172.53,176.01,172.3,175.68,5359600
2022-07-13,175.66,176.33,174.5,175.44,5291700
2022-07-12,177.98,178.45,175.2,175.85,4708800
2022-07-11,177.7,179.02,177.52,178.35,3645200
2022-07-08,178.33,179.99,177.77,178.28,3828300
2022-07-07,177.86,179.12,177.51,178.5,5725800
2022-07-06,178.07,179.44,177.41,178.3,5335600
2022-07-05,178.83,179.13,174.61,178.14,5676400
2022-07-01,177.45,179.72,176.69,179.52,5498400
2022-06-30,176.86,178.29,175.03,177.51,10777200
2022-06-29,177.22,178.3,176.43,176.99,7097900
2022-06-28,182.17,182.97,176.31,176.94,9245700
2022-06-27,181.64,183.35,181.5,182.12,5908600
2022-06-24,180.78,182.53,179.98,182.29,9374400
2022-06-23,177.0,179.82,176.52,179.66,10223500
2022-06-22,172.0,177.92,171.69,175.74,10593100
2022-06-21,170.75,173.86,169.56,173.01,8219700
2022-06-17,170.63,172.2,169.24,169.46,12486600
2022-06-16,168.4,170.21,167.41,170.08,7056700
2022-06-15,169.64,171.44,168.64,169.99,7796100
2022-06-14,171.06,171.11,167.26,168.19,7116800
2022-06-13,170.08,172.25,170.08,170.81,7997000
2022-06-10,172.17,173.97,170.62,172.55,6647300
2022-06-09,177.21,178.65,173.64,173.71,5509600
2022-06-08,178.1,179.45,176.8,177.28,4333100
2022-06-07,176.98,179.3,176.4,178.34,5447800
2022-06-06,177.21,178.5,176.0,176.4,5386500
2022-06-03,177.07,178.67,176.15,176.42,4234200
2022-06-02,177.74,177.81,174.59,177.15,8666500
2022-06-01,179.15,179.83,175.9,177.71,5175400
2022-05-31,178.0,180.17,175.01,179.53,16391400
2022-05-27,179.76,181.16,178.23,181.09,5853600
2022-05-26,181.0,181.0,178.6,179.46,6897600
2022-05-25,180.53,181.55,179.06,179.62,6558900
2022-05-24,179.25,181.74,179.1,181.4,6419800
2022-05-23,177.6,179.93,177.46,179.44,7040800
2022-05-20,174.85,177.16,174.05,176.98,7522100
2022-05-19,174.72,174.8,172.69,173.94,6874500
2022-05-18,178.84,179.37,175.17,175.5,8608800
2022-05-17,178.72,179.7,176.59,178.82,5751100
2022-05-16,176.85,179.13,176.17,178.08,5516700
2022-05-13,178.7,178.89,175.8,176.85,7732200
2022-05-12,176.47,177.95,174.71,177.87,6898600
2022-05-11,175.96,178.32,175.88,176.13,6138900
2022-05-10,178.23,179.18,176.5,177.09,8186700
2022-05-09,175.45,178.56,174.59,177.33,7855200
2022-05-06,175.14,176.87,174.69,176.37,6434000
2022-05-05,179.42,179.71,175.27,176.76,7089200
2022-05-04,178.15,180.5,177.15,180.2,5923000
2022-05-03,178.8,180.63,177.68,178.29,5898700
2022-05-02,180.47,181.41,177.03,178.64,7145400
2022-04-29,182.5,182.55,180.2,180.46,8463100
2022-04-28,182.25,184.5,181.92,183.46,9403900
2022-04-27,184.24,184.82,181.74,182.1,11090100
2022-04-26,185.1,186.57,184.18,184.68,10190000
2022-04-25,182.34,186.69,182.1,186.01,11176500
2022-04-22,182.47,183.15,181.38,181.54,8003600
2022-04-21,183.93,184.87,182.56,183.36,6969200
2022-04-20,182.24,184.32,181.9,183.89,8044900
2022-04-19,180.72,185.94,179.95,183.08,14380800
2022-04-18,179.73,180.39,176.74,177.66,6318700
2022-04-14,180.0,181.4,179.73,179.9,6188200
2022-04-13,179.9,180.84,179.24,180.66,5643100
2022-04-12,179.2,180.81,178.2,179.9,5957500
2022-04-11,183.0,184.2,179.6,179.84,5932000
2022-04-08,181.33,183.19,180.43,182.12,7144500
