date,open,high,low,close,volume
2020-08-20,168.21,168.5,167.64,168.02,95900
2020-08-19,168.05,168.71,165.51,166.1,170300
2020-08-18,166.58,167.75,166.25,167.1,449500
2020-08-17,166.23,166.83,165.56,165.86,110100
2020-08-14,166.14,166.58,165.2,165.2,206500
2020-08-13,168.09,168.49,165.38,166.24,224500
2020-08-12,168.97,169.33,167.94,168.58,206500
2020-08-11,170.81,171.35,169.15,170.94,411200
2020-08-10,175.01,175.01,173.27,173.31,238900
2020-08-07,176.49,176.59,174.0,174.66,483800
2020-08-06,176.36,177.55,175.42,175.91,293900
2020-08-05,174.71,175.38,174.08,174.28,336700
2020-08-04,175.74,176.59,175.46,176.59,103100
2020-08-03,173.46,174.46,173.3,174.15,238800
2020-07-31,174.67,176.31,174.27,175.62,95900
2020-07-30,175.88,176.15,175.48,175.85,79400
2020-07-29,174.66,174.93,173.25,174.51,250500
2020-07-28,173.88,174.96,173.84,174.87,161400
2020-07-27,174.9,174.9,173.13,173.2,97000
2020-07-24,173.14,174.33,172.9,174.2,201200
2020-07-23,172.98,174.11,172.32,173.82,164900
2020-07-22,171.81,172.11,171.16,171.29,129800
2020-07-21,170.84,171.19,170.41,170.63,91700
2020-07-20,170.93,170.95,170.0,170.34,81400
2020-07-17,170.72,170.76,169.59,169.88,384200
2020-07-16,170.79,171.09,170.18,170.43,122000
2020-07-15,168.8,170.1,168.6,169.37,175700
2020-07-14,171.48,171.71,170.28,170.44,116000
2020-07-13,168.22,170.39,167.78,170.39,815300
2020-07-10,171.43,171.77,169.1,169.34,195900
2020-07-09,166.89,170.42,166.87,170.13,301000
2020-07-08,166.39,167.1,165.75,166.5,107100
2020-07-07,165.12,167.52,164.87,167.29,246700
2020-07-06,163.64,164.43,162.96,164.33,143200
2020-07-02,164.18,165.59,163.58,165.15,138500
2020-07-01,163.95,165.16,163.28,165.12,171400
2020-06-30,167.99,167.99,165.6,166.03,240500
2020-06-29,167.58,168.07,166.87,167.3,168000
2020-06-26,166.53,168.2,166.53,168.07,299500
2020-06-25,166.62,166.73,165.4,165.6,165000
2020-06-24,162.95,165.14,162.84,164.87,208500
2020-06-23,162.87,163.4,162.35,162.7,93200
2020-06-22,165.07,165.3,163.69,164.11,142600
2020-06-19,162.13,164.04,162.09,163.76,133900
2020-06-18,163.36,164.02,162.98,163.82,160600
2020-06-17,161.05,161.83,159.96,161.55,257200
2020-06-16,160.17,162.34,159.2,160.88,431500
2020-06-15,166.39,166.68,163.95,164.45,252400
2020-06-12,164.34,165.9,163.6,164.0,316300
2020-06-11,165.2,166.48,164.09,165.96,392300
2020-06-10,159.94,161.99,159.65,161.99,194300
2020-06-09,159.81,160.41,158.63,158.84,871200
2020-06-08,154.14,156.56,154.09,156.39,428300
2020-06-05,153.62,155.75,151.58,155.69,666300
2020-06-04,159.33,159.4,157.01,157.05,231900
2020-06-03,160.94,161.25,159.42,160.29,405800
2020-06-02,163.08,163.63,162.35,162.92,153600
2020-06-01,163.69,163.94,163.07,163.87,293800
2020-05-29,164.29,165.98,163.75,165.25,256500
2020-05-28,163.28,163.96,162.78,163.74,285200
2020-05-27,164.34,165.82,164.07,164.64,227800
2020-05-26,165.78,165.85,164.69,165.29,216000
2020-05-22,167.08,168.35,167.03,168.02,98200
2020-05-21,167.33,168.0,166.5,166.92,239200
2020-05-20,165.05,166.91,164.6,166.22,145100
2020-05-19,164.22,165.74,164.22,165.56,317800
2020-05-18,167.72,167.76,164.38,165.12,515300
2020-05-15,172.28,172.36,169.45,170.09,176400
2020-05-14,170.81,171.75,170.35,170.53,253100
2020-05-13,167.77,169.06,167.2,168.25,438800
2020-05-12,165.1,167.47,165.05,166.52,338700
2020-05-11,165.67,166.3,163.8,164.46,302500
2020-05-08,168.41,168.41,165.68,166.32,217900
2020-05-07,165.65,169.27,165.51,168.96,323900
2020-05-06,165.42,166.43,163.86,165.61,1213700
2020-05-05,168.8,169.57,168.39,169.32,311400
2020-05-04,171.59,171.74,170.15,170.79,211400
2020-05-01,171.3,172.15,170.1,172.06,419400
2020-04-30,172.8,173.48,170.51,170.76,747600
2020-04-29,174.06,174.87,171.82,172.78,287700
2020-04-28,172.74,174.21,172.6,174.0,385600
2020-04-27,174.54,174.63,171.25,171.81,738800
2020-04-24,174.56,175.96,174.5,175.91,285600
2020-04-23,175.03,176.99,174.54,175.66,199100
2020-04-22,175.19,175.62,173.34,174.48,201100
2020-04-21,177.27,177.71,175.19,176.87,450000
2020-04-20,172.05,173.34,171.58,173.28,235700
2020-04-17,174.58,176.08,170.55,171.16,474900
2020-04-16,174.0,175.0,173.46,175.0,698900
2020-04-15,170.16,173.15,168.93,172.05,550200
2020-04-14,166.5,168.1,166.15,167.35,681400
2020-04-13,167.31,169.29,166.68,166.77,427700
2020-04-09,166.23,168.94,165.94,168.41,666100
2020-04-08,168.38,169.34,166.81,167.41,154200
2020-04-07,167.32,169.89,166.34,169.82,204100
2020-04-06,169.51,171.81,169.0,171.17,283100
2020-04-03,171.33,173.71,171.01,171.65,187000
2020-04-02,171.58,172.0,169.78,170.76,171000
2020-04-01,171.67,172.23,168.52,169.21,220700
2020-03-31,168.66,170.59,166.04,167.66,471700
2020-03-30,172.33,174.99,169.01,169.74,250200
2020-03-27,167.97,172.2,167.24,172.2,185200
2020-03-26,166.88,168.94,163.54,165.76,447500
2020-03-25,166.08,169.8,163.26,164.74,258400
2020-03-24,161.67,167.76,161.36,165.68,351900
2020-03-23,155.29,167.96,155.29,165.8,618900
2020-03-20,151.61,158.5,150.01,155.71,552400
2020-03-19,143.6,153.24,141.85,145.32,560000
2020-03-18,151.56,155.76,141.07,146.0,1040400
2020-03-17,164.73,167.77,154.0,154.12,658200
2020-03-16,161.89,170.31,158.04,165.5,786200
2020-03-13,152.8,158.47,149.25,156.07,1184000
2020-03-12,163.34,165.93,155.0,158.34,1114900
2020-03-11,169.48,171.95,162.5,163.38,956500
2020-03-10,174.71,179.51,166.0,166.41,995100
2020-03-09,189.18,189.78,175.0,178.36,876100
2020-03-06,172.01,174.21,167.0,170.79,1205900
2020-03-05,157.86,160.25,157.49,159.69,492200
2020-03-04,157.1,159.21,154.07,154.98,412000
2020-03-03,153.89,161.42,151.77,157.25,966400
2020-03-02,155.92,157.65,154.01,154.08,745700
2020-02-28,155.15,156.95,154.51,155.2,844600
2020-02-27,152.86,153.24,150.31,151.76,493500
2020-02-26,149.27,151.4,148.3,149.63,393800
2020-02-25,149.71,151.71,149.51,151.0,310400
2020-02-24,150.52,150.77,149.38,149.69,444500
2020-02-21,146.68,147.97,146.5,146.9,219400
2020-02-20,144.37,145.44,144.25,144.99,157100
