date,open,high,low,close,volume
2023-05-23,151.41,153.08,150.97,151.43,54992068
2023-05-22,150.14,152.67,149.11,151.25,50435171
2023-05-21,150.58,150.85,148.97,150.29,33780929
2023-05-20,150.35,151.7,148.97,150.2,37632428
2023-05-19,151.0,152.44,149.79,150.58,43947726
2023-05-18,151.51,152.21,149.12,150.96,51321805
2023-05-17,151.53,152.52,151.06,151.52,44125231
2023-05-16,152.07,152.9,150.62,151.53,44798803
2023-05-15,153.93,154.65,152.06,152.07,40945967
2023-05-14,153.05,154.2,152.57,154.0,33751330
2023-05-13,154.0,154.0,152.61,153.07,31770622
2023-05-12,152.58,153.92,150.1,153.92,54920918
2023-05-11,153.7,155.37,151.07,152.74,57380865
2023-05-10,155.16,156.34,150.85,153.96,55766612
2023-05-09,153.7,155.35,152.18,155.15,47039620
2023-05-08,157.01,157.65,149.98,153.75,60868233
2023-05-07,156.61,158.95,156.18,156.63,43855603
2023-05-06,158.07,159.1,153.94,156.52,54139539
2023-05-05,155.43,158.59,154.78,158.35,61856315
2023-05-04,154.99,156.8,154.72,155.47,52464745
2023-05-03,152.94,155.23,151.22,154.99,65542999
2023-05-02,152.7,154.99,152.44,152.78,48319376
2023-05-01,155.67,156.17,150.95,152.78,61701248
2023-04-30,154.58,157.42,153.89,155.17,52475655
2023-04-29,153.21,156.3,152.6,154.69,40067481
2023-04-28,153.92,156.23,152.44,153.45,59653470
2023-04-27,157.01,158.97,153.53,153.98,67987023
2023-04-26,159.54,162.48,152.06,156.77,83616282
2023-04-25,157.65,159.97,154.42,159.64,92040723
2023-04-24,157.36,158.94,155.96,157.75,83074067
2023-04-23,157.3,159.16,155.68,157.26,81995118
2023-04-22,150.99,157.57,150.59,157.57,66498680
2023-04-21,153.62,155.68,149.4,151.29,83378402
2023-04-20,153.08,156.24,151.06,153.47,77784072
2023-04-19,162.78,162.93,151.67,153.13,96565146
2023-04-18,159.51,163.35,158.26,162.8,71288321
2023-04-17,163.77,163.84,159.4,159.51,80486639
2023-04-16,162.13,164.02,160.67,163.83,57557331
2023-04-15,161.66,163.74,161.27,162.37,76583604
2023-04-14,161.78,164.63,159.14,162.09,86220196
2023-04-13,162.13,163.87,161.32,161.83,76337594
2023-04-12,162.28,162.84,158.95,162.23,93190391
2023-04-11,159.31,162.88,158.8,162.38,98223888
2023-04-10,160.19,160.94,155.11,159.39,110276857
2023-04-09,158.45,160.53,157.69,160.15,61052146
2023-04-08,156.86,159.08,156.76,158.41,67723771
2023-04-07,156.38,157.88,155.09,156.95,66097698
2023-04-06,158.07,158.69,156.15,156.48,65083058
2023-04-05,158.8,160.17,155.77,158.06,69163383
2023-04-04,156.62,159.45,155.8,158.75,71572572
2023-04-03,160.09,161.86,155.26,156.67,83225383
2023-04-02,157.16,160.91,156.06,160.24,72136866
2023-04-01,157.72,157.72,153.85,157.03,51083924
2023-03-31,155.44,158.46,154.69,157.64,76869658
2023-03-30,158.97,163.28,154.58,155.31,101354276
2023-03-29,154.01,159.95,153.64,158.76,95172149
2023-03-28,151.8,156.12,149.65,153.81,79536982
2023-03-27,161.52,164.84,151.35,151.8,110634318
2023-03-26,159.89,166.07,158.97,161.63,71529860
2023-03-25,161.89,164.82,159.89,159.96,82501438
2023-03-24,156.75,163.37,154.84,161.92,124715331
