date,open,high,low,close,volume
2021-01-19,83.6,86.1,82.97,85.77,1693546
2021-01-15,81.72,83.63,81.25,82.97,1306558
2021-01-14,82.9,82.9,80.29,81.36,1424141
2021-01-13,81.87,82.48,81.22,81.94,1349354
2021-01-12,82.1,82.89,79.51,81.12,3060230
2021-01-11,83.92,84.99,80.9,81.24,4416853
2021-01-08,91.04,92.2,89.23,89.86,2853958
2021-01-07,87.68,90.79,87.02,90.69,1870135
2021-01-06,85.51,89.1,85.5,87.74,1878211
2021-01-05,86.57,86.98,84.98,85.9,924786
2021-01-04,89.13,89.83,85.74,86.3,1121834
2020-12-31,86.57,87.8,85.63,87.69,748092
2020-12-30,86.65,87.83,86.45,86.96,669367
2020-12-29,88.18,88.48,85.38,86.18,1059503
2020-12-28,88.77,89.0,86.4,87.58,1226130
2020-12-24,88.44,89.1,88.13,88.66,463645
2020-12-23,88.63,89.38,87.71,88.3,1215971
2020-12-22,87.91,89.35,87.83,88.35,1353020
2020-12-21,86.12,87.7,82.75,87.51,2203018
2020-12-18,91.39,92.31,87.57,88.85,6695846
2020-12-17,90.0,92.57,89.37,90.2,2702074
2020-12-16,85.67,90.7,85.65,89.28,2899893
2020-12-15,83.0,85.06,82.05,85.03,1376095
2020-12-14,83.11,84.95,80.93,82.85,2557966
2020-12-11,77.81,79.67,77.68,79.49,1224586
2020-12-10,76.3,78.16,76.0,77.76,1049395
2020-12-09,79.05,79.11,75.95,76.16,992929
2020-12-08,78.81,78.96,78.07,78.79,912982
2020-12-07,79.75,79.78,77.78,78.39,823724
2020-12-04,79.1,79.83,78.81,79.61,623486
2020-12-03,79.69,80.18,78.11,79.1,913288
2020-12-02,79.64,80.44,79.2,79.86,938551
2020-12-01,79.26,79.91,78.18,79.5,822811
2020-11-30,80.13,80.81,78.32,78.7,2524537
2020-11-27,78.43,80.65,78.37,80.4,766776
2020-11-25,78.48,79.38,77.54,78.15,865544
2020-11-24,77.15,78.76,76.83,77.96,1174544
2020-11-23,76.52,77.4,76.27,77.04,1020563
2020-11-20,75.64,76.48,75.36,75.95,1257315
2020-11-19,74.14,75.6,73.85,75.13,851348
2020-11-18,76.55,76.63,74.1,74.17,1027807
2020-11-17,77.23,77.33,75.6,76.53,817268
2020-11-16,77.7,77.9,75.6,77.11,1204190
2020-11-13,76.97,78.15,76.57,77.52,940873
2020-11-12,75.8,77.97,75.69,76.91,905437
2020-11-11,77.06,78.0,74.86,76.22,1126810
2020-11-10,75.0,76.64,73.28,76.18,1764855
