date,open,high,low,close,volume
2021-02-04,77.68,78.28,77.6,78.19,56482
2021-02-03,77.9,77.99,77.41,77.65,61454
2021-02-02,77.55,78.96,77.51,77.85,88558
2021-02-01,77.32,77.84,76.52,77.23,70968
2021-01-29,77.0,77.54,76.38,76.79,92464
2021-01-28,76.53,78.37,76.51,77.15,87492
2021-01-27,77.63,77.98,76.01,76.39,93399
2021-01-26,79.08,79.08,77.96,78.27,67788
2021-01-25,77.58,79.2,77.45,79.06,90767
2021-01-22,77.36,77.97,77.13,77.74,100348
2021-01-21,78.22,78.22,77.52,77.66,49913
2021-01-20,77.74,78.4,77.35,78.17,123437
2021-01-19,78.55,78.55,77.69,77.69,90531
2021-01-15,76.96,78.27,76.93,78.06,108155
2021-01-14,77.79,77.79,76.91,77.26,46783
2021-01-13,76.43,77.86,76.43,77.58,121978
2021-01-12,76.47,76.77,75.42,76.22,53623
2021-01-11,76.89,77.16,76.04,76.56,51876
2021-01-08,76.67,77.33,76.59,77.28,51801
2021-01-07,78.19,78.19,76.58,76.65,156407
2021-01-06,76.12,78.16,76.12,77.71,53954
2021-01-05,75.57,76.09,75.13,75.73,49473
2021-01-04,77.82,77.82,75.35,75.78,62043
2020-12-31,76.63,77.72,76.41,77.6,152819
2020-12-30,76.21,76.77,76.21,76.49,47561
2020-12-29,76.42,76.65,75.91,76.12,40256
2020-12-28,76.3,76.66,75.95,76.17,29070
2020-12-24,75.64,75.89,75.17,75.85,20703
2020-12-23,75.74,76.37,75.38,75.38,39243
2020-12-22,75.41,75.73,75.15,75.47,40437
2020-12-21,75.82,75.82,74.64,75.51,64661
2020-12-18,77.28,77.53,76.15,76.55,87026
2020-12-17,76.95,77.71,76.95,77.21,72490
2020-12-16,77.83,78.1,76.58,76.58,80123
2020-12-15,76.33,77.67,76.03,77.54,82606
2020-12-14,76.96,77.52,75.99,76.05,53281
2020-12-11,76.48,77.09,76.48,77.0,53182
2020-12-10,77.3,77.31,76.6,76.92,38193
2020-12-09,77.46,77.49,76.86,77.33,37578
2020-12-08,77.17,77.87,76.92,77.36,37162
2020-12-07,77.0,77.96,77.0,77.63,33953
2020-12-04,78.01,78.1,76.89,77.2,29976
2020-12-03,78.64,78.68,77.79,78.01,33304
2020-12-02,77.83,78.78,77.49,78.78,135222
2020-12-01,78.39,79.14,78.21,78.21,89406
2020-11-30,78.82,78.82,77.49,77.74,37404
2020-11-27,79.86,79.86,78.65,78.84,36164
2020-11-25,79.4,79.71,78.87,79.66,57364
2020-11-24,79.18,79.69,78.98,79.52,68368
2020-11-23,78.43,78.91,78.22,78.56,73964
2020-11-20,78.3,78.9,78.1,78.42,92442
2020-11-19,79.14,79.14,77.92,78.44,110066
2020-11-18,81.01,81.16,79.22,79.22,90042
2020-11-17,81.68,81.95,80.65,80.7,40432
2020-11-16,82.21,82.21,81.35,82.19,35682
2020-11-13,80.85,81.51,80.85,81.32,349822
2020-11-12,81.38,81.44,79.82,80.51,385498
2020-11-11,82.03,82.44,81.48,81.77,110386
2020-11-10,80.75,81.67,80.32,81.5,98898
2020-11-09,80.99,82.92,80.14,80.14,303034
2020-11-06,78.72,79.41,78.49,78.55,46890
2020-11-05,78.67,80.11,78.67,78.8,97694
2020-11-04,78.78,79.83,78.0,78.0,35670
2020-11-03,79.06,80.01,78.8,79.31,55094
2020-11-02,77.22,78.14,76.76,78.06,87522
2020-10-30,76.54,77.12,75.75,76.41,45806
2020-10-29,76.65,77.94,75.69,77.1,62614
2020-10-28,78.05,78.94,76.81,76.85,67210
