date,open,high,low,close,volume
2024-01-18,91.64,91.65,91.64,91.65,5270513
2024-01-17,91.6,91.61,91.6,91.61,5915682
2024-01-16,91.59,91.6,91.59,91.59,6485231
2024-01-12,91.57,91.58,91.57,91.58,5049228
2024-01-11,91.56,91.57,91.56,91.56,5947134
2024-01-10,91.51,91.52,91.51,91.51,8798589
2024-01-09,91.5,91.5,91.49,91.49,5080805
2024-01-08,91.48,91.49,91.48,91.48,4889873
2024-01-05,91.48,91.48,91.47,91.47,4991770
2024-01-04,91.46,91.47,91.46,91.46,5840204
2024-01-03,91.41,91.43,91.41,91.43,6793453
2024-01-02,91.4,91.41,91.4,91.4,9445457
2023-12-29,91.4,91.4,91.39,91.39,5588567
2023-12-28,91.38,91.39,91.38,91.39,5605061
2023-12-27,91.33,91.34,91.33,91.33,4717657
2023-12-26,91.33,91.33,91.32,91.33,4638805
2023-12-22,91.3,91.31,91.3,91.31,7471575
2023-12-21,91.29,91.3,91.29,91.3,5055220
2023-12-20,91.24,91.25,91.24,91.24,8098694
2023-12-19,91.23,91.24,91.22,91.22,6977328
2023-12-18,91.22,91.22,91.21,91.22,8910931
2023-12-15,91.62,91.63,91.62,91.63,6917564
2023-12-14,91.6,91.61,91.6,91.6,13475435
2023-12-13,91.56,91.57,91.56,91.56,6781752
2023-12-12,91.56,91.56,91.55,91.55,7885886
2023-12-11,91.55,91.55,91.54,91.55,5613480
2023-12-08,91.53,91.54,91.53,91.53,5730106
2023-12-07,91.51,91.52,91.51,91.51,7369288
2023-12-06,91.47,91.48,91.47,91.47,6941736
2023-12-05,91.47,91.47,91.46,91.46,6463431
2023-12-04,91.45,91.46,91.44,91.44,15502991
2023-12-01,91.45,91.45,91.44,91.44,21228200
2023-11-30,91.84,91.85,91.84,91.84,18629900
2023-11-29,91.8,91.81,91.8,91.8,6942200
2023-11-28,91.79,91.8,91.79,91.79,7244700
2023-11-27,91.77,91.78,91.77,91.77,9166000
2023-11-24,91.76,91.77,91.76,91.76,2839000
2023-11-22,91.76,91.76,91.75,91.75,7626700
2023-11-21,91.72,91.72,91.71,91.71,13067100
2023-11-20,91.69,91.69,91.68,91.68,8494100
2023-11-17,91.67,91.68,91.67,91.68,6783200
2023-11-16,91.66,91.67,91.66,91.66,7802900
2023-11-15,91.63,91.63,91.62,91.62,10552700
2023-11-14,91.6,91.61,91.6,91.6,11126500
2023-11-13,91.59,91.6,91.59,91.59,6166700
2023-11-10,91.58,91.59,91.58,91.58,5556400
2023-11-09,91.56,91.57,91.56,91.57,11886800
2023-11-08,91.53,91.53,91.52,91.52,9180800
2023-11-07,91.51,91.52,91.51,91.51,6951000
2023-11-06,91.5,91.5,91.49,91.49,28039200
2023-11-03,91.48,91.49,91.48,91.48,13708100
2023-11-02,91.47,91.48,91.47,91.47,11970800
2023-11-01,91.44,91.44,91.43,91.44,25791900
2023-10-31,91.82,91.83,91.82,91.82,16748400
2023-10-30,91.81,91.82,91.81,91.82,25136900
2023-10-27,91.8,91.82,91.8,91.81,28351200
2023-10-26,91.79,91.79,91.78,91.78,9920000
2023-10-25,91.75,91.75,91.74,91.74,12376000
2023-10-24,91.74,91.74,91.73,91.73,12544200
2023-10-23,91.73,91.73,91.72,91.72,14352700
2023-10-20,91.71,91.71,91.7,91.71,4876100
2023-10-19,91.69,91.7,91.69,91.69,4551500
2023-10-18,91.65,91.66,91.65,91.65,6069500
2023-10-17,91.64,91.65,91.64,91.64,5363200
2023-10-16,91.64,91.64,91.62,91.63,8181800
2023-10-13,91.61,91.62,91.61,91.62,15013900
2023-10-12,91.6,91.6,91.59,91.6,7528700
2023-10-11,91.55,91.56,91.55,91.56,6839400
2023-10-10,91.55,91.56,91.54,91.54,8463700
2023-10-09,91.54,91.55,91.53,91.54,5972300
2023-10-06,91.54,91.54,91.53,91.53,9848300
2023-10-05,91.52,91.53,91.52,91.53,8295300
2023-10-04,91.46,91.47,91.46,91.47,26575700
2023-10-03,91.46,91.46,91.45,91.46,10648800
2023-10-02,91.45,91.45,91.44,91.44,22550400
2023-09-29,91.82,91.83,91.82,91.82,9068000
2023-09-28,91.8,91.82,91.8,91.81,8426400
2023-09-27,91.78,91.78,91.76,91.78,7669700
2023-09-26,91.75,91.76,91.75,91.75,7130600
2023-09-25,91.75,91.75,91.74,91.74,7492000
2023-09-22,91.73,91.74,91.73,91.73,15684400
2023-09-21,91.71,91.72,91.71,91.72,7522700
2023-09-20,91.67,91.68,91.67,91.67,5946200
2023-09-19,91.66,91.67,91.66,91.66,4357400
2023-09-18,91.66,91.66,91.65,91.65,7376200
2023-09-15,91.64,91.64,91.63,91.64,4684600
2023-09-14,91.62,91.63,91.62,91.62,4214800
2023-09-13,91.58,91.59,91.58,91.59,4696200
2023-09-12,91.57,91.58,91.57,91.58,9948400
2023-09-11,91.57,91.57,91.55,91.55,8027100
2023-09-08,91.54,91.55,91.54,91.55,6393300
2023-09-07,91.53,91.54,91.53,91.54,6808100
2023-09-06,91.5,91.5,91.49,91.49,6524800
2023-09-05,91.49,91.49,91.48,91.49,8316300
2023-09-01,91.47,91.47,91.46,91.47,21532000
2023-08-31,91.85,91.86,91.85,91.86,7771500
2023-08-30,91.8,91.81,91.79,91.8,6427000
2023-08-29,91.8,91.8,91.78,91.78,9168200
2023-08-28,91.78,91.79,91.78,91.79,4264100
2023-08-25,91.76,91.77,91.76,91.77,4883000
2023-08-24,91.75,91.76,91.75,91.75,6746700
2023-08-23,91.71,91.72,91.71,91.72,9529300
2023-08-22,91.71,91.71,91.7,91.7,5790300
2023-08-21,91.69,91.69,91.68,91.69,5959700
2023-08-18,91.68,91.68,91.67,91.68,6767800
2023-08-17,91.66,91.67,91.66,91.67,5621700
2023-08-16,91.62,91.63,91.62,91.63,7890300
2023-08-15,91.6,91.61,91.6,91.61,4853100
2023-08-14,91.59,91.6,91.59,91.6,6596100
2023-08-11,91.58,91.59,91.58,91.59,3667100
2023-08-10,91.56,91.58,91.56,91.58,5120600
2023-08-09,91.53,91.54,91.53,91.53,4293000
2023-08-08,91.52,91.52,91.51,91.52,6517900
2023-08-07,91.51,91.51,91.5,91.5,5978000
2023-08-04,91.49,91.5,91.49,91.5,6191000
2023-08-03,91.48,91.48,91.47,91.48,5681100
2023-08-02,91.44,91.44,91.43,91.44,8208300
2023-08-01,91.43,91.43,91.42,91.43,13360200
2023-07-31,91.8,91.81,91.8,91.8,6716600
2023-07-28,91.79,91.8,91.79,91.79,3709200
2023-07-27,91.77,91.78,91.77,91.78,4727800
2023-07-26,91.74,91.74,91.73,91.73,4700000
2023-07-25,91.73,91.73,91.72,91.72,4170500
2023-07-24,91.71,91.72,91.71,91.71,3752400
2023-07-21,91.7,91.71,91.7,91.7,4086300
2023-07-20,91.69,91.7,91.68,91.7,5047600
2023-07-19,91.65,91.66,91.65,91.65,5132100
2023-07-18,91.64,91.64,91.63,91.63,4791000
2023-07-17,91.63,91.63,91.62,91.63,3932600
2023-07-14,91.61,91.62,91.61,91.62,6502400
2023-07-13,91.6,91.61,91.6,91.61,5902600
2023-07-12,91.56,91.57,91.56,91.57,7188100
2023-07-11,91.55,91.56,91.55,91.55,5569100
2023-07-10,91.53,91.54,91.53,91.54,4186000
2023-07-07,91.52,91.53,91.52,91.52,6484900
2023-07-06,91.51,91.52,91.51,91.51,7570000
2023-07-05,91.48,91.49,91.47,91.48,7981500
2023-07-03,91.46,91.47,91.46,91.47,7158200
2023-06-30,91.82,91.83,91.82,91.82,8046600
2023-06-29,91.8,91.81,91.79,91.79,5728000
2023-06-28,91.77,91.77,91.76,91.76,4486800
2023-06-27,91.75,91.76,91.75,91.75,5476300
2023-06-26,91.74,91.75,91.73,91.73,7241300
2023-06-23,91.72,91.73,91.72,91.72,3846600
2023-06-22,91.71,91.72,91.71,91.71,4698400
2023-06-21,91.68,91.69,91.67,91.67,4945300
2023-06-20,91.66,91.67,91.66,91.67,6174300
2023-06-16,91.66,91.66,91.65,91.65,4764900
2023-06-15,91.64,91.65,91.64,91.64,9827300
2023-06-14,91.59,91.6,91.58,91.6,5756300
2023-06-13,91.57,91.58,91.57,91.58,6784200
2023-06-12,91.56,91.57,91.56,91.56,3776900
2023-06-09,91.54,91.55,91.54,91.55,6452300
2023-06-08,91.53,91.54,91.53,91.54,8802000
2023-06-07,91.49,91.51,91.49,91.49,6483100
2023-06-06,91.48,91.49,91.47,91.48,6120900
2023-06-05,91.47,91.47,91.45,91.46,9596600
2023-06-02,91.46,91.46,91.44,91.46,10254400
2023-06-01,91.45,91.45,91.44,91.45,10700500
2023-05-31,91.77,91.78,91.77,91.77,9807400
2023-05-30,91.76,91.77,91.75,91.75,11529300
2023-05-26,91.75,91.76,91.74,91.74,5923200
2023-05-25,91.73,91.73,91.72,91.72,5264000
2023-05-24,91.67,91.68,91.66,91.66,4762100
2023-05-23,91.66,91.67,91.66,91.66,5050500
2023-05-22,91.66,91.66,91.65,91.66,8404900
2023-05-19,91.66,91.66,91.64,91.65,6438100
2023-05-18,91.64,91.65,91.63,91.65,6434000
2023-05-17,91.6,91.61,91.6,91.6,5415400
2023-05-16,91.59,91.6,91.58,91.58,8530400
2023-05-15,91.58,91.59,91.58,91.59,4056100
2023-05-12,91.58,91.58,91.57,91.58,4324800
2023-05-11,91.56,91.57,91.55,91.56,6159800
2023-05-10,91.51,91.52,91.5,91.5,4831800
2023-05-09,91.5,91.5,91.49,91.49,6850300
2023-05-08,91.48,91.49,91.48,91.48,5508600
2023-05-05,91.47,91.49,91.46,91.47,7169200
2023-05-04,91.46,91.46,91.44,91.45,8052700
2023-05-03,91.43,91.43,91.42,91.42,5533100
2023-05-02,91.44,91.44,91.41,91.41,5495900
2023-05-01,91.44,91.45,91.43,91.43,11273300
2023-04-28,91.77,91.78,91.77,91.78,6539100
2023-04-27,91.78,91.79,91.77,91.78,5585400
2023-04-26,91.74,91.75,91.74,91.75,7365200
2023-04-25,91.74,91.75,91.73,91.73,4222500
2023-04-24,91.75,91.75,91.73,91.74,8195900
2023-04-21,91.73,91.73,91.72,91.73,5880900
2023-04-20,91.72,91.74,91.71,91.74,6034400
2023-04-19,91.68,91.68,91.67,91.67,5901900
2023-04-18,91.65,91.67,91.65,91.66,4540700
2023-04-17,91.64,91.65,91.64,91.65,5173800
2023-04-14,91.63,91.64,91.62,91.63,9391100
2023-04-13,91.62,91.63,91.62,91.63,8673900
2023-04-12,91.58,91.59,91.57,91.58,8786200
2023-04-11,91.56,91.57,91.56,91.56,7722600
2023-04-10,91.56,91.56,91.55,91.55,5741900
2023-04-06,91.55,91.55,91.54,91.54,4941400
2023-04-05,91.53,91.54,91.53,91.53,6913900
2023-04-04,91.48,91.49,91.48,91.48,10265800
2023-04-03,91.48,91.48,91.47,91.47,12494900
2023-03-31,91.84,91.84,91.82,91.82,11615500
2023-03-30,91.84,91.85,91.82,91.84,9284700
2023-03-29,91.82,91.84,91.82,91.82,4705700
2023-03-28,91.82,91.83,91.82,91.82,6215000
2023-03-27,91.8,91.81,91.8,91.8,6188600
2023-03-24,91.8,91.81,91.79,91.81,7374800
2023-03-23,91.77,91.79,91.77,91.79,5769500
2023-03-22,91.74,91.75,91.74,91.75,8202600
2023-03-21,91.72,91.74,91.72,91.73,7888500
2023-03-20,91.72,91.73,91.71,91.73,8169600
2023-03-17,91.69,91.72,91.69,91.72,8580300
2023-03-16,91.69,91.7,91.69,91.7,9320200
2023-03-15,91.65,91.66,91.64,91.66,11411700
2023-03-14,91.62,91.63,91.61,91.61,35715200
2023-03-13,91.63,91.63,91.6,91.6,21685200
2023-03-10,91.58,91.59,91.58,91.58,13475700
2023-03-09,91.56,91.57,91.56,91.56,6450500
2023-03-08,91.54,91.54,91.53,91.54,8207000
2023-03-07,91.53,91.54,91.52,91.52,4330700
2023-03-06,91.52,91.52,91.51,91.52,6131200
2023-03-03,91.5,91.51,91.5,91.51,7068300
2023-03-02,91.5,91.5,91.49,91.49,9631700
2023-03-01,91.47,91.47,91.46,91.46,11005600
2023-02-28,91.71,91.71,91.7,91.71,8086900
2023-02-27,91.69,91.7,91.69,91.7,7477400
2023-02-24,91.69,91.69,91.68,91.69,7735500
2023-02-23,91.68,91.68,91.67,91.68,4863200
2023-02-22,91.63,91.65,91.63,91.65,18697200
2023-02-21,91.63,91.64,91.62,91.62,17021300
2023-02-17,91.62,91.62,91.61,91.62,4398600
2023-02-16,91.61,91.61,91.6,91.61,5556400
2023-02-15,91.56,91.56,91.55,91.56,4895700
2023-02-14,91.54,91.55,91.54,91.54,4056600
2023-02-13,91.54,91.54,91.53,91.54,8904000
2023-02-10,91.52,91.53,91.52,91.52,4580800
2023-02-09,91.51,91.52,91.51,91.51,4909400
2023-02-08,91.49,91.49,91.48,91.48,4101500
2023-02-07,91.48,91.48,91.47,91.48,4283200
2023-02-06,91.47,91.47,91.46,91.47,5928200
2023-02-03,91.46,91.46,91.45,91.46,8934700
2023-02-02,91.44,91.45,91.44,91.44,11984500
2023-02-01,91.42,91.42,91.4,91.4,9424000
2023-01-31,91.73,91.74,91.73,91.73,7362600
2023-01-30,91.72,91.73,91.72,91.72,4281500
2023-01-27,91.72,91.72,91.71,91.72,5232100
2023-01-26,91.7,91.71,91.7,91.71,5116500
2023-01-25,91.67,91.68,91.66,91.66,7570300
2023-01-24,91.66,91.66,91.65,91.65,5073700
2023-01-23,91.65,91.65,91.64,91.64,9166400
2023-01-20,91.64,91.64,91.63,91.64,4532400
2023-01-19,91.62,91.63,91.62,91.63,6491300
2023-01-18,91.59,91.6,91.59,91.59,4944800
2023-01-17,91.58,91.59,91.58,91.58,9495400
2023-01-13,91.57,91.58,91.57,91.58,5501700
2023-01-12,91.56,91.57,91.56,91.57,8086900
2023-01-11,91.51,91.52,91.5,91.5,8601300
2023-01-10,91.51,91.52,91.5,91.5,5606700
2023-01-09,91.5,91.51,91.5,91.51,9734500
2023-01-06,91.5,91.51,91.49,91.49,4623500
2023-01-05,91.5,91.51,91.49,91.5,6454100
2023-01-04,91.48,91.49,91.47,91.47,9074500
2023-01-03,91.48,91.48,91.47,91.48,12503100
2022-12-30,91.47,91.47,91.46,91.47,6537000
2022-12-29,91.47,91.48,91.47,91.48,5637400
2022-12-28,91.44,91.44,91.42,91.44,4123200
2022-12-27,91.41,91.42,91.41,91.41,4267900
2022-12-23,91.4,91.41,91.4,91.41,3683100
2022-12-22,91.39,91.41,91.39,91.41,6592400
2022-12-21,91.36,91.36,91.35,91.35,6471800
2022-12-20,91.35,91.35,91.34,91.34,5204300
2022-12-19,91.34,91.34,91.33,91.33,8627100
2022-12-16,91.6,91.6,91.59,91.59,4121700
2022-12-15,91.58,91.59,91.58,91.59,7768100
2022-12-14,91.56,91.57,91.54,91.57,6898400
2022-12-13,91.55,91.56,91.54,91.54,6645800
2022-12-12,91.55,91.55,91.54,91.54,4383600
2022-12-09,91.53,91.54,91.53,91.53,7718900
2022-12-08,91.51,91.54,91.51,91.54,3855900
2022-12-07,91.49,91.5,91.48,91.48,9798600
2022-12-06,91.47,91.48,91.46,91.48,9646800
2022-12-05,91.45,91.46,91.45,91.45,8943700
2022-12-02,91.45,91.45,91.44,91.44,10316300
2022-12-01,91.43,91.44,91.43,91.43,10968000
2022-11-30,91.66,91.67,91.66,91.67,5418300
2022-11-29,91.66,91.67,91.65,91.67,3754700
2022-11-28,91.64,91.65,91.64,91.64,4455700
2022-11-25,91.64,91.64,91.63,91.63,2543100
2022-11-23,91.62,91.64,91.62,91.63,4144300
2022-11-22,91.59,91.61,91.59,91.61,5261000
2022-11-21,91.59,91.59,91.58,91.59,3437100
2022-11-18,91.57,91.58,91.57,91.58,7062900
2022-11-17,91.57,91.58,91.57,91.58,4772400
2022-11-16,91.54,91.55,91.54,91.55,7824100
2022-11-15,91.54,91.54,91.53,91.54,9800800
2022-11-14,91.54,91.54,91.52,91.52,10464400
2022-11-11,91.53,91.53,91.52,91.52,6645400
2022-11-10,91.52,91.53,91.52,91.53,5835600
2022-11-09,91.51,91.52,91.5,91.52,3602500
2022-11-08,91.47,91.48,91.47,91.47,5843000
2022-11-07,91.47,91.47,91.46,91.46,6503900
2022-11-04,91.46,91.47,91.45,91.47,9427700
2022-11-03,91.44,91.45,91.43,91.45,8957600
2022-11-02,91.42,91.42,91.41,91.42,3264900
2022-11-01,91.41,91.41,91.39,91.39,6054500
2022-10-31,91.6,91.61,91.59,91.59,6145800
2022-10-28,91.6,91.6,91.59,91.59,25494400
2022-10-27,91.59,91.6,91.58,91.6,4473800
2022-10-26,91.56,91.57,91.56,91.57,8136300
2022-10-25,91.55,91.57,91.55,91.55,7035300
2022-10-24,91.55,91.56,91.55,91.55,2286700
2022-10-21,91.55,91.56,91.54,91.56,4658600
2022-10-20,91.53,91.55,91.53,91.55,4561800
2022-10-19,91.52,91.52,91.51,91.51,4334600
2022-10-18,91.51,91.52,91.51,91.51,4985900
2022-10-17,91.52,91.52,91.51,91.51,6373200
2022-10-14,91.51,91.51,91.5,91.51,3121700
2022-10-13,91.5,91.51,91.5,91.51,5012800
2022-10-12,91.49,91.49,91.48,91.48,4389200
2022-10-11,91.48,91.49,91.48,91.48,7847100
2022-10-10,91.49,91.49,91.48,91.48,5591100
2022-10-07,91.47,91.48,91.47,91.47,5033700
2022-10-06,91.48,91.48,91.47,91.47,3415600
2022-10-05,91.45,91.46,91.44,91.45,6425800
2022-10-04,91.45,91.45,91.43,91.45,6583100
2022-10-03,91.45,91.45,91.42,91.42,7300900
2022-09-30,91.6,91.6,91.58,91.6,9858400
2022-09-29,91.6,91.6,91.59,91.6,5973300
2022-09-28,91.57,91.58,91.56,91.58,6709900
2022-09-27,91.56,91.57,91.56,91.57,5871100
2022-09-26,91.56,91.56,91.54,91.54,7695700
2022-09-23,91.55,91.56,91.54,91.56,15103200
2022-09-22,91.54,91.56,91.53,91.56,10975000
2022-09-21,91.51,91.53,91.51,91.52,3739800
2022-09-20,91.52,91.52,91.5,91.5,3792700
2022-09-19,91.51,91.52,91.5,91.51,5158100
2022-09-16,91.51,91.51,91.5,91.51,3512300
2022-09-15,91.49,91.51,91.49,91.51,5787100
2022-09-14,91.48,91.48,91.47,91.48,4226700
2022-09-13,91.46,91.48,91.46,91.48,6223300
2022-09-12,91.47,91.48,91.46,91.46,5377000
2022-09-09,91.46,91.47,91.46,91.47,1905300
2022-09-08,91.47,91.47,91.45,91.47,4564500
2022-09-07,91.43,91.45,91.43,91.45,5180700
2022-09-06,91.43,91.44,91.43,91.44,7990900
2022-09-02,91.43,91.44,91.42,91.44,5871700
2022-09-01,91.43,91.43,91.42,91.43,8174900
2022-08-31,91.54,91.55,91.53,91.55,9405200
2022-08-30,91.53,91.54,91.52,91.53,32133200
2022-08-29,91.52,91.53,91.52,91.52,7337600
2022-08-26,91.51,91.53,91.51,91.52,5442900
2022-08-25,91.51,91.52,91.51,91.52,3997700
2022-08-24,91.5,91.51,91.49,91.51,2585800
2022-08-23,91.5,91.5,91.48,91.48,6860300
2022-08-22,91.48,91.5,91.48,91.5,5597500
2022-08-19,91.48,91.49,91.47,91.49,4136800
2022-08-18,91.48,91.49,91.47,91.49,2227900
2022-08-17,91.46,91.47,91.45,91.45,3673500
2022-08-16,91.46,91.46,91.45,91.45,4336300
2022-08-15,91.44,91.45,91.44,91.44,5605700
2022-08-12,91.44,91.45,91.44,91.45,2110900
2022-08-11,91.44,91.45,91.43,91.43,6543700
2022-08-10,91.42,91.44,91.42,91.43,3782000
2022-08-09,91.41,91.43,91.41,91.42,3834300
2022-08-08,91.41,91.43,91.41,91.43,2745500
2022-08-05,91.42,91.42,91.41,91.42,1852700
2022-08-04,91.41,91.42,91.4,91.4,6491000
2022-08-03,91.4,91.4,91.38,91.38,4216500
2022-08-02,91.38,91.39,91.38,91.39,3115600
2022-08-01,91.37,91.39,91.37,91.38,10760700
2022-07-29,91.46,91.48,91.46,91.47,6626600
2022-07-28,91.46,91.47,91.46,91.46,7732500
2022-07-27,91.45,91.46,91.44,91.45,2611200
2022-07-26,91.45,91.45,91.44,91.45,1477200
2022-07-25,91.45,91.45,91.44,91.45,3172000
2022-07-22,91.45,91.46,91.44,91.46,3511300
2022-07-21,91.43,91.45,91.42,91.45,3627900
2022-07-20,91.43,91.44,91.42,91.42,4695800
2022-07-19,91.43,91.43,91.42,91.42,6771200
2022-07-18,91.42,91.43,91.41,91.42,3639500
2022-07-15,91.43,91.43,91.42,91.42,6939500
2022-07-14,91.41,91.43,91.41,91.43,5037600
2022-07-13,91.42,91.43,91.4,91.42,12606500
2022-07-12,91.43,91.43,91.42,91.42,15559600
2022-07-11,91.42,91.43,91.42,91.43,2316900
2022-07-08,91.43,91.43,91.42,91.42,1363900
2022-07-07,91.44,91.44,91.42,91.43,1840500
2022-07-06,91.43,91.43,91.42,91.43,3783200
2022-07-05,91.43,91.43,91.42,91.43,9036600
2022-07-01,91.43,91.44,91.41,91.43,35879400
2022-06-30,91.48,91.49,91.47,91.49,4423500
2022-06-29,91.45,91.48,91.45,91.48,1893500
2022-06-28,91.46,91.47,91.46,91.47,2885300
2022-06-27,91.46,91.46,91.45,91.45,7641900
2022-06-24,91.47,91.47,91.45,91.45,3544200
2022-06-23,91.47,91.47,91.46,91.47,4669500
2022-06-22,91.46,91.47,91.45,91.47,2871200
2022-06-21,91.45,91.46,91.44,91.46,5266300
2022-06-17,91.44,91.45,91.44,91.44,3422300
2022-06-16,91.43,91.45,91.42,91.45,5284100
2022-06-15,91.42,91.43,91.41,91.43,2895100
2022-06-14,91.42,91.42,91.41,91.42,8434200
2022-06-13,91.43,91.43,91.42,91.43,37231500
2022-06-10,91.44,91.44,91.42,91.42,7140300
2022-06-09,91.44,91.44,91.43,91.44,1762500
2022-06-08,91.44,91.44,91.43,91.43,2004600
2022-06-07,91.43,91.44,91.42,91.42,1682100
2022-06-06,91.43,91.43,91.42,91.43,1593400
2022-06-03,91.43,91.44,91.42,91.42,3104000
2022-06-02,91.43,91.44,91.42,91.44,1281900
2022-06-01,91.44,91.44,91.42,91.42,18526200
2022-05-31,91.47,91.47,91.44,91.45,19779300
2022-05-27,91.47,91.47,91.45,91.46,2958500
2022-05-26,91.45,91.48,91.45,91.48,3220500
2022-05-25,91.45,91.46,91.45,91.46,1700700
2022-05-24,91.46,91.46,91.45,91.45,3355300
2022-05-23,91.45,91.46,91.45,91.46,2073200
2022-05-20,91.45,91.46,91.44,91.46,3051600
2022-05-19,91.45,91.46,91.44,91.46,4009000
2022-05-18,91.44,91.45,91.43,91.44,4456300
2022-05-17,91.43,91.45,91.43,91.44,2456600
2022-05-16,91.44,91.44,91.43,91.44,2700400
2022-05-13,91.43,91.45,91.43,91.45,14920600
2022-05-12,91.44,91.45,91.43,91.44,9010900
2022-05-11,91.43,91.45,91.43,91.43,6387100
2022-05-10,91.44,91.45,91.43,91.43,8261200
2022-05-09,91.45,91.45,91.43,91.43,8826900
2022-05-06,91.43,91.44,91.43,91.44,4785800
2022-05-05,91.44,91.44,91.43,91.44,4886800
2022-05-04,91.42,91.44,91.42,91.44,3019400
2022-05-03,91.44,91.44,91.42,91.42,5964300
2022-05-02,91.44,91.44,91.42,91.43,7420800
2022-04-29,91.43,91.43,91.42,91.42,2678700
2022-04-28,91.42,91.44,91.42,91.44,5876900
2022-04-27,91.42,91.43,91.42,91.42,7534800
2022-04-26,91.42,91.43,91.42,91.42,4266900
2022-04-25,91.41,91.43,91.41,91.43,10561900
2022-04-22,91.41,91.43,91.41,91.42,2183300
2022-04-21,91.43,91.43,91.42,91.43,3573700
2022-04-20,91.41,91.43,91.41,91.43,1901700
2022-04-19,91.41,91.42,91.41,91.41,3194900
2022-04-18,91.41,91.42,91.41,91.42,2689000
2022-04-14,91.41,91.42,91.41,91.41,1612700
2022-04-13,91.41,91.42,91.41,91.42,3719200
2022-04-12,91.41,91.42,91.41,91.42,5780400
2022-04-11,91.42,91.42,91.41,91.42,3597100
2022-04-08,91.41,91.42,91.41,91.41,4726200
2022-04-07,91.41,91.42,91.41,91.42,2615000
2022-04-06,91.42,91.42,91.41,91.42,2698700
2022-04-05,91.41,91.42,91.41,91.41,2060900
2022-04-04,91.41,91.42,91.41,91.42,2478600
2022-04-01,91.42,91.43,91.41,91.43,2302500
2022-03-31,91.43,91.43,91.42,91.43,4311600
2022-03-30,91.41,91.43,91.41,91.43,5278400
2022-03-29,91.42,91.43,91.41,91.41,4356400
2022-03-28,91.42,91.42,91.41,91.41,2839400
2022-03-25,91.43,91.43,91.41,91.41,2840100
2022-03-24,91.42,91.43,91.42,91.43,1749600
2022-03-23,91.41,91.43,91.41,91.43,2205600
2022-03-22,91.42,91.42,91.41,91.41,3440100
2022-03-21,91.41,91.42,91.41,91.41,3961400
2022-03-18,91.42,91.42,91.41,91.41,3115300
2022-03-17,91.41,91.42,91.41,91.42,5463400
2022-03-16,91.41,91.42,91.4,91.42,1773200
2022-03-15,91.42,91.42,91.4,91.4,6259700
2022-03-14,91.41,91.42,91.41,91.42,3886800
2022-03-11,91.42,91.42,91.41,91.41,805100
2022-03-10,91.42,91.42,91.41,91.42,2353100
2022-03-09,91.42,91.42,91.41,91.42,2580700
2022-03-08,91.42,91.42,91.41,91.42,7738700
2022-03-07,91.4,91.42,91.4,91.42,15932100
2022-03-04,91.41,91.42,91.41,91.42,1231700
2022-03-03,91.42,91.42,91.41,91.42,2265500
2022-03-02,91.42,91.42,91.41,91.41,2298700
2022-03-01,91.42,91.42,91.41,91.41,4195900
2022-02-28,91.42,91.42,91.41,91.41,1769300
2022-02-25,91.42,91.42,91.41,91.41,1846500
2022-02-24,91.42,91.43,91.41,91.41,8393400
2022-02-23,91.41,91.42,91.41,91.41,11535000
2022-02-22,91.41,91.42,91.41,91.42,2188500
2022-02-18,91.42,91.42,91.41,91.42,1485300
2022-02-17,91.42,91.42,91.41,91.41,2324900
2022-02-16,91.42,91.42,91.41,91.42,1057500
2022-02-15,91.41,91.42,91.41,91.42,923100
2022-02-14,91.41,91.42,91.4,91.4,1876400
2022-02-11,91.41,91.42,91.4,91.41,3164600
2022-02-10,91.41,91.42,91.4,91.41,6107100
2022-02-09,91.41,91.42,91.41,91.41,4386800
2022-02-08,91.42,91.42,91.41,91.42,24173900
2022-02-07,91.42,91.42,91.41,91.41,1667500
2022-02-04,91.42,91.42,91.41,91.41,6726000
2022-02-03,91.42,91.43,91.41,91.43,2323000
2022-02-02,91.42,91.43,91.42,91.43,2119800
2022-02-01,91.41,91.43,91.41,91.42,6452700
2022-01-31,91.42,91.43,91.41,91.43,26333300
2022-01-28,91.42,91.43,91.41,91.41,4811100
2022-01-27,91.41,91.43,91.41,91.43,6218700
2022-01-26,91.41,91.43,91.41,91.42,3694400
2022-01-25,91.42,91.43,91.41,91.41,4776800
2022-01-24,91.41,91.43,91.41,91.43,4854900
2022-01-21,91.42,91.43,91.41,91.42,2937600
2022-01-20,91.43,91.43,91.42,91.43,1628700
2022-01-19,91.43,91.43,91.42,91.43,2074900
2022-01-18,91.43,91.43,91.41,91.41,3068100
2022-01-14,91.42,91.43,91.42,91.43,564000
2022-01-13,91.42,91.43,91.42,91.43,1056500
2022-01-12,91.42,91.43,91.42,91.42,959700
2022-01-11,91.42,91.42,91.41,91.41,1847500
2022-01-10,91.42,91.43,91.42,91.42,1846800
2022-01-07,91.43,91.43,91.42,91.43,766900
2022-01-06,91.43,91.43,91.42,91.43,1077900
2022-01-05,91.43,91.43,91.42,91.43,1637300
2022-01-04,91.42,91.43,91.42,91.43,2511800
2022-01-03,91.43,91.43,91.42,91.42,1764000
