date,open,high,low,close,volume
2022-10-11,97.43,99.25,96.31,97.18,26507100
2022-10-10,99.0,99.1,97.01,97.86,18225100
2022-10-07,99.85,100.53,98.3,98.68,27502800
2022-10-06,100.68,102.93,100.59,101.42,22324000
2022-10-05,99.83,101.93,98.8,101.43,22176900
2022-10-04,100.44,101.84,100.38,101.64,28850800
2022-10-03,96.76,99.29,96.52,98.64,27982000
2022-09-30,97.05,98.9,95.56,95.65,32941500
2022-09-29,98.64,98.64,95.96,97.42,31047200
2022-09-28,97.65,100.7,97.11,100.05,32466300
2022-09-27,99.43,100.0,96.87,97.5,30072800
2022-09-26,98.1,99.88,97.8,98.17,27072700
2022-09-23,99.63,99.66,97.47,98.74,31625400
2022-09-22,98.82,101.24,98.79,100.14,34298600
2022-09-21,101.67,102.88,99.27,99.28,31487300
2022-09-20,102.08,102.37,100.52,101.14,26517100
2022-09-19,101.75,103.33,101.55,103.07,23036800
2022-09-16,102.07,103.13,100.94,102.8,42797200
2022-09-15,104.03,105.27,102.35,102.91,34188300
2022-09-14,104.57,105.28,103.66,105.0,26395100
2022-09-13,107.8,108.3,104.09,104.32,38172900
2022-09-12,110.99,111.62,109.93,110.86,22966800
2022-09-09,109.07,110.99,109.02,110.65,23197700
2022-09-08,108.04,109.6,107.16,108.38,24238300
2022-09-07,107.06,109.98,106.9,109.45,23167000
2022-09-06,107.3,108.03,105.78,106.81,25068300
2022-09-02,110.59,110.74,107.26,107.85,24160700
2022-09-01,108.28,110.45,107.36,109.74,28360900
2022-08-31,110.65,110.85,108.13,108.22,28627000
2022-08-30,110.17,110.5,107.8,108.94,27513300
2022-08-29,109.99,110.95,108.8,109.42,21191200
2022-08-26,114.72,115.12,110.19,110.34,37245700
2022-08-25,114.24,116.72,114.11,116.65,16956800
2022-08-24,113.5,114.78,112.87,113.69,17734600
2022-08-23,113.48,115.01,113.43,113.86,15870400
2022-08-22,115.2,115.63,113.85,114.24,21456600
2022-08-19,119.06,119.15,116.76,117.21,21809500
2022-08-18,119.43,120.82,118.72,120.17,17987700
2022-08-17,120.12,121.29,119.38,119.55,22847000
2022-08-16,121.52,122.43,120.64,121.7,19041200
2022-08-15,121.13,122.3,120.61,122.08,19494800
2022-08-12,120.26,121.68,119.46,121.68,19096300
2022-08-11,121.28,121.49,118.56,118.84,24293700
2022-08-10,118.78,120.92,118.41,119.7,30930400
2022-08-09,117.14,117.32,115.71,116.63,19086500
2022-08-08,118.39,120.15,116.88,117.3,19138300
2022-08-05,116.23,118.11,116.0,117.47,19159500
2022-08-04,117.48,118.78,116.89,118.19,21602900
2022-08-03,115.71,118.62,115.48,118.08,28499000
2022-08-02,114.0,116.35,113.72,115.13,20236000
2022-08-01,115.3,116.72,114.34,114.86,26034300
2022-07-29,113.08,116.71,113.06,116.32,37223400
2022-07-28,112.37,114.34,111.46,114.22,32816600
2022-07-27,109.26,113.91,108.01,113.06,59858500
2022-07-26,106.6,107.2,104.07,105.02,47991000
2022-07-25,108.41,109.87,106.3,107.51,34690900
2022-07-22,111.0,112.34,106.5,107.9,48901200
2022-07-21,114.28,114.55,111.11,114.34,32676200
2022-07-20,113.17,115.4,112.48,113.9,35600400
2022-07-19,110.85,114.02,109.56,113.81,36530900
2022-07-18,112.64,113.68,108.37,109.03,43164600
2022-07-15,112.0,113.14,110.9,111.78,46770000
2022-07-14,110.21,111.09,108.37,110.37,37004000
2022-07-13,111.7,114.2,111.2,111.35,43722000
2022-07-12,116.21,116.97,113.69,114.02,29960000
2022-07-11,118.0,118.0,115.33,115.68,31196000
2022-07-08,117.25,119.68,116.9,119.35,38238000
2022-07-07,115.08,119.19,114.83,118.78,40936000
2022-07-06,113.3,115.59,111.48,114.57,37432000
2022-07-05,107.1,113.38,105.73,113.26,39342000
2022-07-01,107.93,109.25,106.73,108.74,35476000
2022-06-30,110.0,110.89,106.75,108.96,43170000
2022-06-29,111.55,113.16,110.87,111.7,24716000
2022-06-28,115.8,117.31,111.85,112.01,35792000
2022-06-27,118.27,118.58,115.18,115.83,36420000
