date,open,high,low,close,volume
2020-08-19,204.37,204.37,202.2924,202.7,25933
2020-08-18,207.36,207.78,201.005,206.91,67766
2020-08-17,206.4,208.0,204.429,207.38,46805
2020-08-14,204.09,204.09,198.56,200.36,30849
2020-08-13,205.0,206.99,203.4135,204.9,30075
2020-08-12,203.29,203.29,198.1707,200.32,61003
2020-08-11,201.0,202.7,196.81,196.81,116350
2020-08-10,210.0,218.33,207.7,208.53,127023
2020-08-07,202.33,204.58,199.01,204.2,91892
2020-08-06,211.3,213.6,206.8,208.406,97252
2020-08-05,204.8,207.29,203.0401,206.78,89972
2020-08-04,197.6,202.95,196.74,202.23,164959
2020-08-03,199.01,199.86,196.5245,197.345,33705
2020-07-31,196.78,203.0,194.515,197.445,48773
2020-07-30,193.27,197.99,192.01,197.98,99398
2020-07-29,207.83,207.83,195.85,204.0564,134465
2020-07-28,215.64,215.9499,212.86,214.24,55368
2020-07-27,218.19,220.0,215.01,217.78,103501
2020-07-24,206.98,210.86,205.72,209.44,79600
2020-07-23,203.7,205.0,200.0,203.15,69900
2020-07-22,200.93,205.12,200.0101,204.6,91248
2020-07-21,202.71,205.29,200.31,201.38,87679
2020-07-20,194.75,195.5699,191.92,194.0,65919
2020-07-17,192.0,192.2499,189.63,189.63,32863
2020-07-16,186.54,191.898,186.5,188.68,21454
2020-07-15,184.77,187.23,184.77,186.6357,13185
2020-07-14,186.0,187.0,182.7437,184.5,23729
2020-07-13,191.39,194.9899,187.4,187.4,66319
2020-07-10,184.88,187.14,184.13,187.05,32093
2020-07-09,186.88,188.68,182.3,183.89,53018
2020-07-08,181.97,183.94,179.202,180.01,18642
2020-07-07,180.62,182.355,179.78,182.31,14452
2020-07-06,181.0,183.0,180.99,183.0,31566
2020-07-02,180.1,181.3099,177.792,178.49,19241
2020-07-01,179.72,180.99,179.01,180.99,10101
2020-06-30,178.8,184.0,178.66,182.7874,16168
2020-06-29,178.83,180.79,177.387,179.64,14115
2020-06-26,173.0,177.9,173.0,177.2226,22205
