date,open,high,low,close,volume
2022-04-22,88.3,88.32,86.1,86.25,295530
2022-04-21,91.09,91.16,88.43,89.01,250526
2022-04-20,90.49,91.5,89.71,89.78,214635
2022-04-19,88.66,90.43,88.47,89.99,341525
2022-04-18,88.07,89.04,87.07,88.06,385126
2022-04-14,88.25,89.47,87.78,88.33,185570
2022-04-13,86.68,88.44,86.68,88.03,191690
2022-04-12,87.97,89.35,86.5,86.79,261163
2022-04-11,86.75,88.16,85.66,86.85,374595
2022-04-08,87.03,87.94,85.97,87.17,205330
2022-04-07,85.95,87.67,85.51,86.88,269272
2022-04-06,87.9,87.96,85.72,86.4,339593
2022-04-05,90.93,90.93,88.28,88.81,417791
2022-04-04,89.97,91.69,89.67,91.39,324020
2022-04-01,91.0,93.4,90.0,90.23,175335
2022-03-31,93.14,93.98,90.49,90.53,324115
2022-03-30,94.04,94.34,93.2,93.79,208565
2022-03-29,93.0,95.01,93.0,94.6,178429
2022-03-28,91.99,91.99,90.5,91.75,245145
2022-03-25,91.81,92.12,90.83,92.04,189712
2022-03-24,91.31,91.52,90.32,91.25,133790
2022-03-23,92.38,92.97,90.67,90.68,204691
2022-03-22,94.64,95.33,91.9,92.56,249407
2022-03-21,94.26,94.27,92.52,93.95,300677
2022-03-18,93.27,93.96,92.68,93.65,495016
2022-03-17,92.12,94.46,91.64,94.33,387827
2022-03-16,90.34,92.95,89.45,92.68,552114
2022-03-15,87.26,88.94,86.73,88.63,671590
2022-03-14,86.77,88.78,86.17,86.46,631542
2022-03-11,87.3,89.11,85.51,85.56,568443
2022-03-10,86.2,87.92,85.76,86.87,566603
2022-03-09,87.36,90.49,87.36,87.76,795405
2022-03-08,84.41,88.33,83.75,85.45,609637
2022-03-07,90.32,90.99,83.62,83.72,618808
2022-03-04,92.09,92.09,90.01,90.57,549075
2022-03-03,93.99,94.18,92.27,93.08,463586
2022-03-02,90.69,94.4,90.15,93.8,340855
2022-03-01,92.73,92.75,89.89,90.51,557367
2022-02-28,92.28,93.33,91.64,92.72,386507
2022-02-25,92.43,94.22,91.67,93.88,263709
2022-02-24,88.75,92.43,88.64,92.3,612760
2022-02-23,94.27,94.31,91.41,91.53,314066
2022-02-22,95.64,96.57,93.54,93.72,419124
2022-02-18,97.2,97.72,95.75,96.38,338371
2022-02-17,98.11,99.7,96.94,96.95,472210
2022-02-16,98.39,100.09,97.56,98.29,506992
2022-02-15,97.0,100.54,96.63,98.36,538245
2022-02-14,97.12,99.32,95.36,96.06,581585
2022-02-11,98.75,99.8,96.0,96.37,553202
2022-02-10,98.71,101.64,98.71,98.95,642212
